gesture_id,timestamp,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,y21,y22,y23,y24,y25,y26,y27,y28,y29,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20,z21,z22,z23,z24,z25,z26,z27,z28,z29
0,1742825382.9998085,59.734188079833984,51.97927474975586,30.786266326904297,31.641399383544922,34.77642059326172,36.098228454589844,34.26770782470703,42.226341247558594,32.987640380859375,52.16822814941406,29.747600555419922,54.831607818603516,34.518985748291016,13.519335746765137,11.538989067077637,12.632930755615234,14.00085163116455,14.147590637207031,0.12830525636672974,0.11781696230173111,0.13160257041454315,0.1294802576303482,0.1038074865937233,0.10195901244878769,0.10884492099285126,0.11344552785158157,0.11006616055965424
0,1742825383.1421528,62.7196159362793,53.029884338378906,29.555938720703125,31.641399383544922,35.451961517333984,36.670955657958984,34.385955810546875,42.998435974121094,32.819149017333984,55.13378143310547,30.407865524291992,52.871299743652344,34.518985748291016,13.761909484863281,11.74522590637207,12.623604774475098,14.28412914276123,14.019078254699707,0.13529573380947113,0.12046708911657333,0.12638062238693237,0.1294802576303482,0.1061699241399765,0.10386348515748978,0.10925891250371933,0.11582400649785995,0.10946433246135712
0,1742825383.2561605,58.17848205566406,51.88930892944336,29.269607543945312,31.08425521850586,35.271026611328125,36.48202133178711,34.20836639404297,42.74502182006836,32.20817565917969,50.881126403808594,29.76789093017578,52.26542282104492,33.99903869628906,13.637859344482422,11.632915496826172,12.503352165222168,14.141932487487793,13.771833419799805,0.12494932860136032,0.11788210272789001,0.12507639825344086,0.12725047767162323,0.10559249669313431,0.10329414904117584,0.10865672677755356,0.11510451138019562,0.10743628442287445
0,1742825383.3973587,61.10068130493164,52.93820571899414,30.366788864135742,31.142887115478516,34.71710968017578,35.7775764465332,33.662227630615234,41.32334518432617,31.707317352294922,53.46848678588867,30.42882537841797,54.194339752197266,33.79075622558594,13.393471717834473,11.321028709411621,12.27501392364502,13.605632781982422,13.522597312927246,0.13152073323726654,0.12053454667329788,0.1298937201499939,0.12696677446365356,0.10363058000802994,0.10130853205919266,0.10659059137105942,0.11102856695652008,0.1054210215806961
0,1742825383.5254862,58.17848205566406,52.93820571899414,29.341829299926758,30.25465202331543,34.658050537109375,35.897850036621094,33.5192985534668,41.00962829589844,31.61958122253418,50.881126403808594,30.42882537841797,52.037269592285156,33.03602600097656,13.26806640625,11.309391975402832,12.159619331359863,13.4866361618042,13.533639907836914,0.12494932860136032,0.12053454667329788,0.12484796345233917,0.12382276356220245,0.10345444083213806,0.10168291628360748,0.10647781938314438,0.1104496419429779,0.10548244416713715
0,1742825383.708756,56.83540344238281,52.18452835083008,29.3828182220459,30.812265396118164,35.50872802734375,36.4649658203125,33.885498046875,42.74150085449219,31.567359924316406,49.718971252441406,30.000333786010742,52.3580322265625,33.77299499511719,13.627058982849121,11.510660171508789,12.266583442687988,14.011967658996582,13.406746864318848,0.12206825613975525,0.11857963353395462,0.12561269104480743,0.12661729753017426,0.10637529194355011,0.10357611626386642,0.10793811082839966,0.11544548720121384,0.1053084209561348
0,1742825383.8624716,58.17848205566406,53.067081451416016,29.813892364501953,30.541786193847656,35.12576675415039,35.81936264038086,33.264007568359375,41.89411163330078,31.904327392578125,50.881126403808594,30.624326705932617,53.27080535888672,33.54775619506836,13.521265029907227,11.319910049438477,12.055200576782227,13.748659133911133,13.530244827270508,0.12494932860136032,0.12082874774932861,0.12797199189662933,0.12598450481891632,0.10547579824924469,0.10175085812807083,0.1059681624174118,0.11316581070423126,0.10674203187227249
0,1742825383.9892092,56.83540344238281,53.067081451416016,27.94589614868164,30.48143196105957,34.07289123535156,36.27767562866211,33.2081413269043,41.89411163330078,31.850893020629883,49.718971252441406,30.624326705932617,49.62862777709961,33.3542594909668,13.050140380859375,11.399950981140137,11.930131912231445,13.748659133911133,13.401799201965332,0.12206825613975525,0.12082874774932861,0.11945176124572754,0.12573431432247162,0.10205721110105515,0.1030099093914032,0.10579048842191696,0.11316581070423126,0.10656340420246124
0,1742825384.119186,58.06400680541992,53.94166564941406,29.17787742614746,29.843891143798828,34.606231689453125,36.90778732299805,33.23476028442383,41.570796966552734,32.37958526611328,50.895450592041016,31.14179229736328,52.581993103027344,32.88250732421875,13.284347534179688,11.605762481689453,11.929730415344238,13.626429557800293,13.656949996948242,0.12497332692146301,0.12337873876094818,0.12581758201122284,0.1236676275730133,0.10395968705415726,0.10542856156826019,0.10625434666872025,0.11256277561187744,0.10909798741340637
0,1742825384.257569,59.469871520996094,52.44813537597656,28.03023338317871,29.843891143798828,34.522911071777344,35.68057632446289,32.52688217163086,41.570796966552734,31.673784255981445,52.11467361450195,30.229915618896484,50.31638717651367,32.88250732421875,13.295666694641113,11.210784912109375,11.739395141601562,13.626429557800293,13.424077987670898,0.1279955953359604,0.11994089931249619,0.12035688012838364,0.1236676275730133,0.10402405261993408,0.1016477420926094,0.1039632260799408,0.11256277561187744,0.10668981075286865
0,1742825384.384076,60.82577896118164,52.539520263671875,27.45499610900879,29.285364151000977,34.439430236816406,35.501590728759766,33.03684616088867,40.84965133666992,31.673784255981445,53.40985107421875,30.20909881591797,49.53181076049805,32.228172302246094,13.306979179382324,11.103952407836914,11.951478958129883,13.36451244354248,13.424077987670898,0.13119404017925262,0.11987381428480148,0.11844918876886368,0.12139986455440521,0.10408832877874374,0.10110436379909515,0.10592444241046906,0.11031825095415115,0.10668981075286865
0,1742825384.5171363,56.44261169433594,51.32613754272461,27.16107177734375,29.224777221679688,35.58561706542969,36.05731201171875,33.682701110839844,41.72890853881836,32.28903579711914,49.41950225830078,29.59722900390625,49.49038314819336,32.42327880859375,13.660499572753906,11.299985885620117,12.16136360168457,13.623138427734375,13.668391227722168,0.12146822363138199,0.11738122999668121,0.11818151921033859,0.12165671586990356,0.10786288231611252,0.10297352820634842,0.10837452113628387,0.11302728205919266,0.10916325449943542
0,1742825384.6457875,56.18498992919922,52.32180404663086,28.139293670654297,29.726299285888672,34.355796813964844,35.97792053222656,33.06245040893555,41.72890853881836,31.690244674682617,49.181095123291016,30.03687286376953,51.224021911621094,32.894229888916016,13.31828784942627,11.310627937316895,11.951059341430664,13.623138427734375,13.428631782531738,0.1211748942732811,0.11965122073888779,0.12296382337808609,0.12369583547115326,0.10415253043174744,0.10304319858551025,0.10638842731714249,0.11302728205919266,0.10714874416589737
